food-101/images/lobster_roll_sandwich/3017132.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3019020.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3030113.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3034403.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3034621.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3034836.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3038402.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3039171.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3053834.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/308070.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3083248.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/308339.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/30999.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/311541.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3116753.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3122517.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/314216.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/314242.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3168644.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/317310.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3176323.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/317812.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3195658.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3197713.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3207425.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3319049.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3326323.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/335861.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/336864.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3390768.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/342544.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3432474.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3436254.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3436677.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3452264.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3453452.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/346600.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3467262.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/347190.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/347448.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3483763.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/353210.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3533882.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3538353.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3559296.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3559814.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3609554.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3609788.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/361373.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3654596.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3655527.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3656595.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3673922.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/369116.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3692631.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3696867.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/371160.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3745552.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/375566.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3755856.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3768511.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3788249.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3800064.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/380145.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3829265.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3836785.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/384602.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3865916.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3871445.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/389049.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3891425.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3894376.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3901621.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3902855.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3912488.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3917911.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/3918773.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/393342.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/401120.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/4021.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/404003.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/415724.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/418694.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/422541.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/422669.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/422954.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/424786.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/424788.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/4367.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/44062.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/444750.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/4517.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/452493.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/452637.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/460712.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/461081.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/473376.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/474528.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/474798.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/474839.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/474842.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/476752.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/477203.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/4773.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/482297.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/482603.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/499893.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/50470.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/520037.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/52207.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/524159.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/527091.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/527344.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/530006.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/53765.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/538239.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/539561.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/551664.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/55490.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/563230.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/56526.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/579570.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/579758.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/580110.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/584832.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/584980.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/58550.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/594956.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/597515.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/597833.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/598231.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/598586.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/600266.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/601227.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/602457.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/605288.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/608658.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/608999.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/609207.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/612652.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/615946.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/616850.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/620935.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/622108.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/623908.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/624896.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/626803.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/629297.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/629473.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/630005.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/630124.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/634039.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/63445.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/63460.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/63471.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/63532.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/635673.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/635975.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/636731.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/63716.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/63904.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/640035.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/643049.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/645337.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/652334.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/655041.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/655501.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/655763.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/658015.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/658188.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/660778.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/66247.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/66289.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/666661.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/667218.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/667487.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/670117.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/673660.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/675129.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/676192.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/677014.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/6773.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/677919.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/679022.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/679203.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/679873.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/679992.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/680349.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/682378.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/682636.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/6830.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/684183.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/688376.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/69108.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/691778.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/697001.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/697037.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/698872.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/699569.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/699639.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/699651.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/699978.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/700390.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/701348.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/702829.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/704126.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/706692.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/707185.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/707552.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/708911.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/710779.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/710935.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/711503.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/712123.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/71248.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/713323.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/714779.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/719029.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/719146.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/720456.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/721285.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/72371.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/726929.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/727609.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/728789.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/729925.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/729940.jpg,Lobster roll sandwich,12
food-101/images/lobster_roll_sandwich/730358.jpg,Lobster roll sandwich,12
